timestamp,anomaly_score,threshold,is_anomaly
2025-10-16T23:05:22.622906,0.02238084,1.00000000,False
2025-10-16T23:05:52.623636,0.02238084,1.00000000,False
2025-10-16T23:06:22.623842,0.02238084,1.00000000,False
2025-10-16T23:06:52.624831,0.02238084,1.00000000,False
2025-10-16T23:07:22.625593,0.02238084,1.00000000,False
2025-10-16T23:07:52.626032,0.02238084,1.00000000,False
2025-10-16T23:08:22.626907,0.02238084,1.00000000,False
2025-10-16T23:08:52.627858,0.02238084,1.00000000,False
2025-10-16T23:09:22.628477,0.02238084,1.00000000,False
2025-10-16T23:09:52.628983,0.02238084,1.00000000,False
2025-10-16T23:10:22.629803,0.02238084,1.00000000,False
2025-10-16T23:10:52.630278,0.02238084,1.00000000,False
2025-10-16T23:11:22.631436,0.02238084,1.00000000,False
2025-10-16T23:11:52.631675,0.02238084,1.00000000,False
2025-10-16T23:12:22.632622,0.02238084,1.00000000,False
2025-10-16T23:12:52.633192,0.02238084,1.00000000,False
2025-10-16T23:13:22.633915,0.02238084,1.00000000,False
2025-10-16T23:13:52.634107,0.02238084,1.00000000,False
2025-10-16T23:14:22.635236,0.02238084,1.00000000,False
2025-10-16T23:14:52.636109,0.02238084,1.00000000,False
2025-10-16T23:15:22.637002,0.02238084,1.00000000,False
2025-10-16T23:15:52.638028,0.02238084,1.00000000,False
2025-10-16T23:16:22.639012,0.02238084,1.00000000,False
2025-10-16T23:16:52.639720,0.02238084,1.00000000,False
2025-10-16T23:17:22.640328,0.02238084,1.00000000,False
2025-10-16T23:17:52.641127,0.02238084,1.00000000,False
2025-10-16T23:18:22.641822,0.02238084,1.00000000,False
2025-10-16T23:18:52.642688,0.02238084,1.00000000,False
2025-10-16T23:19:22.643293,0.02238084,1.00000000,False
2025-10-16T23:19:52.643882,0.02238084,1.00000000,False
2025-10-16T23:20:22.644563,0.02238084,1.00000000,False
2025-10-16T23:20:52.645491,0.02238084,1.00000000,False
2025-10-16T23:21:22.646164,0.02238084,1.00000000,False
2025-10-16T23:21:52.646959,0.02238084,1.00000000,False
2025-10-16T23:22:22.647823,0.02238084,1.00000000,False
2025-10-16T23:22:52.648683,0.02238084,1.00000000,False
2025-10-16T23:23:22.649226,0.02238084,1.00000000,False
2025-10-16T23:23:52.650028,0.02238084,1.00000000,False
2025-10-16T23:24:22.650631,0.02238084,1.00000000,False
2025-10-16T23:24:52.651839,0.02238084,1.00000000,False
2025-10-16T23:25:22.652301,0.02238084,1.00000000,False
2025-10-16T23:25:52.653410,0.02238084,1.00000000,False
2025-10-16T23:26:22.653994,0.02238084,1.00000000,False
2025-10-16T23:26:52.654594,0.02238084,1.00000000,False
2025-10-16T23:27:22.655079,0.02238084,1.00000000,False
2025-10-16T23:27:52.655991,0.02238084,1.00000000,False
2025-10-16T23:28:22.656480,0.02238084,1.00000000,False
2025-10-16T23:28:52.657474,0.02238084,1.00000000,False
2025-10-16T23:29:22.657946,0.02238084,1.00000000,False
2025-10-16T23:29:52.658725,0.02238084,1.00000000,False
2025-10-16T23:30:22.659490,0.02238084,1.00000000,False
2025-10-16T23:30:52.659951,0.02238084,1.00000000,False
2025-10-16T23:31:22.660723,0.02238084,1.00000000,False
2025-10-16T23:31:52.661709,0.02238084,1.00000000,False
2025-10-16T23:32:22.662264,0.02238084,1.00000000,False
2025-10-16T23:32:52.662718,0.02238084,1.00000000,False
2025-10-16T23:33:22.663859,0.11914480,1.00000000,False
2025-10-16T23:33:52.664322,0.03569147,1.00000000,False
2025-10-16T23:34:22.664919,0.03719018,1.00000000,False
2025-10-16T23:34:52.665290,0.04376900,1.00000000,False
2025-10-16T23:35:22.666808,0.03882613,1.00000000,False
2025-10-16T23:35:52.667349,0.02274651,1.00000000,False
2025-10-16T23:36:22.667658,0.04340536,1.00000000,False
2025-10-16T23:36:52.668413,0.03869199,1.00000000,False
2025-10-16T23:37:22.669024,0.13257055,1.00000000,False
2025-10-16T23:37:52.669606,0.03685065,1.00000000,False
2025-10-16T23:38:22.670504,0.04027703,1.00000000,False
2025-10-16T23:38:52.670807,0.16632988,1.00000000,False
2025-10-16T23:39:22.671697,0.17560112,1.00000000,False
2025-10-16T23:39:52.672482,0.11858284,1.00000000,False
2025-10-16T23:40:22.673398,0.06239489,1.00000000,False
2025-10-16T23:40:52.673729,0.06366654,1.00000000,False
2025-10-16T23:41:22.674046,0.02403615,1.00000000,False
2025-10-16T23:41:52.675327,0.01957515,1.00000000,False
2025-10-16T23:42:22.676180,0.04166847,1.00000000,False
2025-10-16T23:42:52.676958,0.03897766,1.00000000,False
2025-10-16T23:43:22.677422,0.02582184,1.00000000,False
2025-10-16T23:43:52.678178,0.03182147,1.00000000,False
2025-10-16T23:44:22.678924,0.03118998,1.00000000,False
2025-10-16T23:44:52.679700,0.43254408,1.00000000,False
2025-10-16T23:45:22.680693,0.27791473,1.00000000,False
2025-10-16T23:45:52.681562,0.03954754,1.00000000,False
2025-10-16T23:46:22.682706,0.08422494,1.00000000,False
2025-10-16T23:46:52.683469,0.21946630,1.00000000,False
2025-10-16T23:47:22.684251,0.49315667,1.00000000,False
2025-10-16T23:47:52.685026,0.19470765,1.00000000,False
2025-10-16T23:48:22.685974,0.05177296,1.00000000,False
2025-10-16T23:48:52.686731,0.35300976,1.00000000,False
2025-10-16T23:49:22.686886,0.13710357,1.00000000,False
2025-10-16T23:49:52.688066,0.43841457,1.00000000,False
2025-10-16T23:50:22.688130,0.30878398,1.00000000,False
2025-10-16T23:50:52.688990,0.39278492,1.00000000,False
2025-10-16T23:51:22.689614,0.18299545,1.00000000,False
2025-10-16T23:51:52.690052,0.24728861,1.00000000,False
2025-10-16T23:52:22.691429,0.13963522,1.00000000,False
2025-10-16T23:52:52.691898,0.26054689,1.00000000,False
2025-10-16T23:53:22.692458,0.21102832,1.00000000,False
2025-10-16T23:53:52.692790,0.60107237,1.00000000,False
2025-10-16T23:54:22.693697,0.46666446,1.00000000,False
2025-10-16T23:54:52.694464,0.20841922,1.00000000,False
2025-10-16T23:55:22.695006,0.21653257,1.00000000,False
2025-10-16T23:55:52.695951,0.25609586,1.00000000,False
2025-10-16T23:56:22.696614,0.18709753,1.00000000,False
2025-10-16T23:56:52.696949,0.10617172,1.00000000,False
2025-10-16T23:57:22.697788,0.08782200,1.00000000,False
2025-10-16T23:57:52.698659,0.10021827,1.00000000,False
2025-10-16T23:58:22.699534,0.09334368,1.00000000,False
2025-10-16T23:58:52.700453,0.09997188,1.00000000,False
2025-10-16T23:59:22.700572,0.09029219,1.00000000,False
2025-10-16T23:59:52.701831,0.08664136,1.00000000,False
2025-10-17T00:00:22.702396,0.07974277,1.00000000,False
2025-10-17T00:00:52.703549,0.11377805,1.00000000,False
2025-10-17T00:01:22.703835,0.11630379,1.00000000,False
2025-10-17T00:01:52.704551,0.07636540,1.00000000,False
2025-10-17T00:02:22.705920,0.06535450,1.00000000,False
2025-10-17T00:02:52.706726,0.07335667,1.00000000,False
2025-10-17T00:03:22.707422,0.06989204,1.00000000,False
2025-10-17T00:03:52.708132,0.04391488,1.00000000,False
2025-10-17T00:04:22.708350,0.04274312,1.00000000,False
2025-10-17T00:04:52.709418,0.06922909,1.00000000,False
2025-10-17T00:05:22.709894,0.04609124,1.00000000,False
2025-10-17T00:05:52.710732,0.03055500,1.00000000,False
2025-10-17T00:06:22.711429,0.04390224,1.00000000,False
2025-10-17T00:06:52.711968,0.03576957,1.00000000,False
2025-10-17T00:07:22.712819,0.03791934,1.00000000,False
2025-10-17T00:07:52.713597,0.04396258,1.00000000,False
2025-10-17T00:08:22.714642,0.03978523,1.00000000,False
2025-10-17T00:08:52.715901,0.03197726,1.00000000,False
2025-10-17T00:09:22.716449,0.03814232,1.00000000,False
2025-10-17T00:09:52.717027,0.04223663,1.00000000,False
2025-10-17T00:10:22.717510,0.03378179,1.00000000,False
2025-10-17T00:10:52.718710,0.02558141,1.00000000,False
2025-10-17T00:11:22.719498,0.01913872,1.00000000,False
2025-10-17T00:11:52.720693,0.01498421,1.00000000,False
2025-10-17T00:12:22.721144,0.01834348,1.00000000,False
2025-10-17T00:12:52.721661,0.04220739,1.00000000,False
2025-10-17T00:13:22.722912,0.04520139,1.00000000,False
2025-10-17T00:13:52.722519,0.03900805,1.00000000,False
2025-10-17T00:14:22.723707,0.01751789,1.00000000,False
2025-10-17T00:14:52.724802,0.01166981,1.00000000,False
2025-10-17T00:15:22.725901,0.01704211,1.00000000,False
2025-10-17T00:15:52.726244,0.01626190,1.00000000,False
2025-10-17T00:16:22.726963,0.01424925,1.00000000,False
2025-10-17T00:16:52.728143,0.02374863,1.00000000,False
2025-10-17T00:17:22.728403,0.02453594,1.00000000,False
2025-10-17T00:17:52.729235,0.02756677,1.00000000,False
2025-10-17T00:18:22.730130,0.05637770,1.00000000,False
2025-10-17T00:18:52.731024,0.02160859,1.00000000,False
2025-10-17T00:19:22.731689,0.06828746,1.00000000,False
2025-10-17T00:19:52.732281,0.03197136,1.00000000,False
2025-10-17T00:20:22.732879,0.02363981,1.00000000,False
2025-10-17T00:20:52.734088,0.02726825,1.00000000,False
2025-10-17T00:21:22.735075,0.03017070,1.00000000,False
2025-10-17T00:21:52.736167,0.02195757,1.00000000,False
2025-10-17T00:22:22.736727,0.05175195,1.00000000,False
2025-10-17T00:22:52.737576,0.01065178,1.00000000,False
2025-10-17T00:23:22.738224,0.04568898,1.00000000,False
2025-10-17T00:23:52.739210,0.02621346,1.00000000,False
2025-10-17T00:24:22.739646,0.01037784,1.00000000,False
2025-10-17T00:24:52.740155,0.04204173,1.00000000,False
2025-10-17T00:25:22.741357,0.01502525,1.00000000,False
2025-10-17T00:25:52.741272,0.06332724,1.00000000,False
2025-10-17T00:26:22.742444,0.01357135,1.00000000,False
2025-10-17T00:26:52.743292,0.04767587,1.00000000,False
2025-10-17T00:27:22.744231,0.09015226,1.00000000,False
2025-10-17T00:27:52.745220,0.02814532,1.00000000,False
2025-10-17T00:28:22.745598,0.07211508,1.00000000,False
2025-10-17T00:28:52.747007,0.07514120,1.00000000,False
2025-10-17T00:29:22.747900,0.08414587,1.00000000,False
2025-10-17T00:29:52.748695,0.06864446,1.00000000,False
2025-10-17T00:30:22.748789,0.06644849,1.00000000,False
2025-10-17T00:30:52.749784,0.06546883,1.00000000,False
2025-10-17T00:31:22.750693,0.08309986,1.00000000,False
2025-10-17T00:31:52.751387,0.07997976,1.00000000,False
2025-10-17T00:32:22.752170,0.05658532,1.00000000,False
2025-10-17T00:32:52.752833,0.03957812,1.00000000,False
2025-10-17T00:33:22.753465,0.03777381,1.00000000,False
2025-10-17T00:33:52.754266,0.03790529,1.00000000,False
2025-10-17T00:34:22.755311,0.12250354,1.00000000,False
2025-10-17T00:34:52.755783,0.17242065,1.00000000,False
2025-10-17T00:35:22.756417,0.06615148,1.00000000,False
2025-10-17T00:35:52.756494,0.08418761,1.00000000,False
2025-10-17T00:36:22.757358,0.13079160,1.00000000,False
2025-10-17T00:36:52.758421,0.18767026,1.00000000,False
2025-10-17T00:37:22.758490,0.11837017,1.00000000,False
2025-10-17T00:37:52.759721,0.05118715,1.00000000,False
2025-10-17T00:38:22.760778,0.10280112,1.00000000,False
2025-10-17T00:38:52.761048,0.09175783,1.00000000,False
2025-10-17T00:39:22.762079,0.18643084,1.00000000,False
2025-10-17T00:39:52.762417,0.22653867,1.00000000,False
2025-10-17T00:40:22.763735,0.24356396,1.00000000,False
2025-10-17T00:40:52.764018,0.08036774,1.00000000,False
2025-10-17T00:41:22.765333,0.11859194,1.00000000,False
2025-10-17T00:41:52.765912,0.08880518,1.00000000,False
2025-10-17T00:42:22.766192,0.16337577,1.00000000,False
2025-10-17T00:42:52.766791,0.13625821,1.00000000,False
2025-10-17T00:43:22.767951,0.23511207,1.00000000,False
2025-10-17T00:43:52.768509,0.20423236,1.00000000,False
2025-10-17T00:44:22.769104,0.14094855,1.00000000,False
2025-10-17T00:44:52.769992,0.13766164,1.00000000,False
2025-10-17T00:45:22.770790,0.16973557,1.00000000,False
2025-10-17T00:45:52.771208,0.13110526,1.00000000,False
2025-10-17T00:46:22.772061,0.13302770,1.00000000,False
2025-10-17T00:46:52.772590,0.09612755,1.00000000,False
2025-10-17T00:47:22.773418,0.13173160,1.00000000,False
2025-10-17T00:47:52.774769,0.13235392,1.00000000,False
2025-10-17T00:48:22.774886,0.05642008,1.00000000,False
2025-10-17T00:48:52.775774,0.13505647,1.00000000,False
2025-10-17T00:49:22.776417,0.07642297,1.00000000,False
2025-10-17T00:49:52.776410,0.06007636,1.00000000,False
2025-10-17T00:50:22.777454,0.04904359,1.00000000,False
2025-10-17T00:50:52.778312,0.11492746,1.00000000,False
2025-10-17T00:51:22.779652,0.08480217,1.00000000,False
2025-10-17T00:51:52.780137,0.03816317,1.00000000,False
2025-10-17T00:52:22.781006,0.02109716,1.00000000,False
2025-10-17T00:52:52.781884,0.03799791,1.00000000,False
2025-10-17T00:53:22.782345,0.03329128,1.00000000,False
2025-10-17T00:53:52.783213,0.05083113,1.00000000,False
2025-10-17T00:54:22.783889,0.02573979,1.00000000,False
2025-10-17T00:54:52.783759,0.01377224,1.00000000,False
2025-10-17T00:55:22.785514,0.01414076,1.00000000,False
2025-10-17T00:55:52.785774,0.01332558,1.00000000,False
2025-10-17T00:56:22.786701,0.01157695,1.00000000,False
2025-10-17T00:56:52.787591,0.40437427,1.00000000,False
2025-10-17T00:57:22.788657,0.18681015,1.00000000,False
2025-10-17T00:57:52.788375,0.42464635,1.00000000,False
2025-10-17T00:58:22.789843,0.11619326,1.00000000,False
2025-10-17T00:58:52.789792,0.15755941,1.00000000,False
2025-10-17T00:59:22.790509,0.20363954,1.00000000,False
2025-10-17T00:59:52.791557,0.83209080,1.00000000,False
2025-10-17T01:00:22.792011,0.42555758,1.00000000,False
2025-10-17T01:00:52.792260,0.31921631,1.00000000,False
2025-10-17T01:01:22.793228,0.37817720,1.00000000,False
2025-10-17T01:01:52.794016,0.42305970,1.00000000,False
2025-10-17T01:02:22.794978,0.28938484,1.00000000,False
2025-10-17T01:02:52.795588,0.13149433,1.00000000,False
2025-10-17T01:03:22.796395,0.08664914,1.00000000,False
2025-10-17T01:03:52.797194,0.07361311,1.00000000,False
2025-10-17T01:04:22.797746,0.06138665,1.00000000,False
2025-10-17T01:04:52.798684,0.06135853,1.00000000,False
2025-10-17T01:05:22.799570,0.09167115,1.00000000,False
2025-10-17T01:05:52.800505,0.11318681,1.00000000,False
2025-10-17T01:06:22.801335,0.11844222,1.00000000,False
2025-10-17T01:06:52.801722,0.09278201,1.00000000,False
2025-10-17T01:07:22.802490,0.11453114,1.00000000,False
2025-10-17T01:07:52.803738,0.13944545,1.00000000,False
2025-10-17T01:08:22.803947,0.08867258,1.00000000,False
2025-10-17T01:08:52.804433,0.09734725,1.00000000,False
2025-10-17T01:09:22.805069,0.14228240,1.00000000,False
2025-10-17T01:09:52.806602,0.12337463,1.00000000,False
2025-10-17T01:10:22.806986,0.12549086,1.00000000,False
2025-10-17T01:10:52.807628,0.07845604,1.00000000,False
2025-10-17T01:11:22.808301,0.07899152,1.00000000,False
2025-10-17T01:11:52.808780,0.10371621,1.00000000,False
2025-10-17T01:12:22.809846,0.17567907,1.00000000,False
2025-10-17T01:12:52.810528,0.05702922,1.00000000,False
2025-10-17T01:13:22.813043,0.05178118,1.00000000,False
2025-10-17T01:13:52.811777,0.06394512,1.00000000,False
2025-10-17T01:14:22.812469,0.08266997,1.00000000,False
2025-10-17T01:14:52.813273,0.09863377,1.00000000,False
2025-10-17T01:15:22.813860,0.05303283,1.00000000,False
2025-10-17T01:15:52.815195,0.06703521,1.00000000,False
2025-10-17T01:16:22.815739,0.09088138,1.00000000,False
2025-10-17T01:16:52.816838,0.08413858,1.00000000,False
2025-10-17T01:17:22.816577,0.15945415,1.00000000,False
2025-10-17T01:17:52.817168,0.09922085,1.00000000,False
2025-10-17T01:18:22.818760,0.09937757,1.00000000,False
2025-10-17T01:18:52.819326,0.17867006,1.00000000,False
2025-10-17T01:19:22.819608,0.11104871,1.00000000,False
2025-10-17T01:19:52.820893,0.10479724,1.00000000,False
2025-10-17T01:20:22.821218,0.10903738,1.00000000,False
2025-10-17T01:20:52.821676,0.11322778,1.00000000,False
2025-10-17T01:21:22.822336,0.16817971,1.00000000,False
2025-10-17T01:21:52.823179,0.10129807,1.00000000,False
2025-10-17T01:22:22.823495,0.07253100,1.00000000,False
2025-10-17T01:22:52.824529,0.12998913,1.00000000,False
2025-10-17T01:23:22.825574,0.08849131,1.00000000,False
2025-10-17T01:23:52.826028,0.06916674,1.00000000,False
2025-10-17T01:24:22.827223,0.07010131,1.00000000,False
2025-10-17T01:24:52.827308,0.05885905,1.00000000,False
2025-10-17T01:25:22.828298,0.05754752,1.00000000,False
2025-10-17T01:25:52.828737,0.01890247,1.00000000,False
2025-10-17T01:26:22.829661,0.06728210,1.00000000,False
2025-10-17T01:26:52.830360,0.04060995,1.00000000,False
2025-10-17T01:27:22.831198,0.06011186,1.00000000,False
2025-10-17T01:27:52.831868,0.05922576,1.00000000,False
2025-10-17T01:28:22.832816,0.04331051,1.00000000,False
2025-10-17T01:28:52.833470,0.06079343,1.00000000,False
2025-10-17T01:29:22.834448,0.01710445,1.00000000,False
2025-10-17T01:29:52.834902,0.03880254,1.00000000,False
2025-10-17T01:30:22.835452,0.07525082,1.00000000,False
2025-10-17T01:30:52.835797,0.03975290,1.00000000,False
2025-10-17T01:31:22.836680,0.01569979,1.00000000,False
2025-10-17T01:31:52.837219,0.00449485,1.00000000,False
2025-10-17T01:32:22.837824,0.13752913,1.00000000,False
2025-10-17T01:32:52.840148,0.00965064,1.00000000,False
2025-10-17T01:33:22.839420,0.01232456,1.00000000,False
2025-10-17T01:33:52.839940,0.03276582,1.00000000,False
2025-10-17T01:34:22.840788,0.01679427,1.00000000,False
2025-10-17T01:34:52.841508,0.02639559,1.00000000,False
2025-10-17T01:35:22.841909,0.03233723,1.00000000,False
2025-10-17T01:35:52.843060,0.03740009,1.00000000,False
2025-10-17T01:36:22.843693,0.06418407,1.00000000,False
2025-10-17T01:36:52.844381,0.03341004,1.00000000,False
2025-10-17T01:37:22.845159,0.03975202,1.00000000,False
2025-10-17T01:37:52.846336,0.04333491,1.00000000,False
2025-10-17T01:38:22.847250,0.04051709,1.00000000,False
2025-10-17T01:38:52.848004,0.03103100,1.00000000,False
2025-10-17T01:39:22.848312,0.02938271,1.00000000,False
2025-10-17T01:39:52.849475,0.05323865,1.00000000,False
2025-10-17T01:40:22.850000,0.07308518,1.00000000,False
2025-10-17T01:40:52.850722,0.07459297,1.00000000,False
2025-10-17T01:41:22.851779,0.07584227,1.00000000,False
2025-10-17T01:41:52.852205,0.06093780,1.00000000,False
2025-10-17T01:42:22.852647,0.06863569,1.00000000,False
2025-10-17T01:42:52.853382,0.05969015,1.00000000,False
2025-10-17T01:43:22.854280,0.08249825,1.00000000,False
2025-10-17T01:43:52.855359,0.03796491,1.00000000,False
2025-10-17T01:44:22.855849,0.03747772,1.00000000,False
2025-10-17T01:44:52.856395,0.04036020,1.00000000,False
2025-10-17T01:45:22.857251,0.04828951,1.00000000,False
2025-10-17T01:45:52.857860,0.03880106,1.00000000,False
2025-10-17T01:46:22.858427,0.13200282,1.00000000,False
2025-10-17T01:46:52.859079,0.18052995,1.00000000,False
2025-10-17T01:47:22.860104,0.25962454,1.00000000,False
2025-10-17T01:47:52.860466,0.12141769,1.00000000,False
2025-10-17T01:48:22.861328,0.12310279,1.00000000,False
2025-10-17T01:48:52.861873,0.10972124,1.00000000,False
2025-10-17T01:49:22.862392,0.31806874,1.00000000,False
2025-10-17T01:49:52.863700,0.31473562,1.00000000,False
2025-10-17T01:50:22.864415,0.19856702,1.00000000,False
2025-10-17T01:50:52.865027,0.24866870,1.00000000,False
2025-10-17T01:51:22.865994,0.36982003,1.00000000,False
2025-10-17T01:51:52.866968,0.25051075,1.00000000,False
2025-10-17T01:52:22.867966,0.12115444,1.00000000,False
2025-10-17T01:52:52.867661,0.07725121,1.00000000,False
2025-10-17T01:53:22.869092,0.07517733,1.00000000,False
2025-10-17T01:53:52.869639,0.04203626,1.00000000,False
2025-10-17T01:54:22.870070,0.04333507,1.00000000,False
2025-10-17T01:54:52.872336,0.03438113,1.00000000,False
2025-10-17T01:55:22.871655,0.04839588,1.00000000,False
2025-10-17T01:55:52.872436,0.02380641,1.00000000,False
2025-10-17T01:56:22.873475,0.02623121,1.00000000,False
2025-10-17T01:56:52.874400,0.02223740,1.00000000,False
2025-10-17T01:57:22.874989,0.04881454,1.00000000,False
2025-10-17T01:57:52.875504,0.05644782,1.00000000,False
2025-10-17T01:58:22.876348,0.04777783,1.00000000,False
2025-10-17T01:58:52.876782,0.05974425,1.00000000,False
2025-10-17T01:59:22.877575,0.06504621,1.00000000,False
2025-10-17T01:59:52.878363,0.07257815,1.00000000,False
2025-10-17T02:00:22.878858,0.03070913,1.00000000,False
2025-10-17T02:00:52.879757,0.07281282,1.00000000,False
2025-10-17T02:01:22.881011,0.06662723,1.00000000,False
2025-10-17T02:01:52.881248,0.12191021,1.00000000,False
2025-10-17T02:02:22.882110,0.08277269,1.00000000,False
2025-10-17T02:02:52.882783,0.03155064,1.00000000,False
2025-10-17T02:03:22.883073,0.05792471,1.00000000,False
2025-10-17T02:03:52.883334,0.07808348,1.00000000,False
2025-10-17T02:04:22.884183,0.07506628,1.00000000,False
2025-10-17T02:04:52.885087,0.15411715,1.00000000,False
2025-10-17T02:05:22.886402,0.08776141,1.00000000,False
2025-10-17T02:05:52.886803,0.02768909,1.00000000,False
2025-10-17T02:06:22.887578,0.06022521,1.00000000,False
2025-10-17T02:06:52.888359,0.03867502,1.00000000,False
2025-10-17T02:07:22.888978,0.01569320,1.00000000,False
2025-10-17T02:07:52.889670,0.01557954,1.00000000,False
2025-10-17T02:08:22.890393,0.04017178,1.00000000,False
2025-10-17T02:08:52.890985,0.06154122,1.00000000,False
2025-10-17T02:09:22.892332,0.01089067,1.00000000,False
2025-10-17T02:09:52.893561,0.06604880,1.00000000,False
2025-10-17T02:10:22.894296,0.06177630,1.00000000,False
2025-10-17T02:10:52.895592,0.10202844,1.00000000,False
2025-10-17T02:11:22.896094,0.01585728,1.00000000,False
2025-10-17T02:11:52.896732,0.05067387,1.00000000,False
2025-10-17T02:12:22.897410,0.08032618,1.00000000,False
2025-10-17T02:12:52.898168,0.07970236,1.00000000,False
2025-10-17T02:13:22.898937,0.10275773,1.00000000,False
2025-10-17T02:13:52.899442,0.08817323,1.00000000,False
2025-10-17T02:14:22.900227,0.11745703,1.00000000,False
2025-10-17T02:14:52.901268,0.07014833,1.00000000,False
2025-10-17T02:15:22.902441,0.10199512,1.00000000,False
2025-10-17T02:15:52.902808,0.09589004,1.00000000,False
2025-10-17T02:16:22.903927,0.15132932,1.00000000,False
2025-10-17T02:16:52.904270,0.19754305,1.00000000,False
2025-10-17T02:17:22.904990,0.16182928,1.00000000,False
2025-10-17T02:17:52.905543,0.18912925,1.00000000,False
2025-10-17T02:18:22.905762,0.23609293,1.00000000,False
2025-10-17T02:18:52.907153,0.11877000,1.00000000,False
2025-10-17T02:19:22.907674,0.16192190,1.00000000,False
2025-10-17T02:19:52.908417,0.10633788,1.00000000,False
2025-10-17T02:20:22.909199,0.18612231,1.00000000,False
2025-10-17T02:20:52.909651,0.12540863,1.00000000,False
2025-10-17T02:21:22.910439,0.07720863,1.00000000,False
2025-10-17T02:21:52.911162,0.06209019,1.00000000,False
2025-10-17T02:22:22.912168,0.08984212,1.00000000,False
2025-10-17T02:22:52.913261,0.06726534,1.00000000,False
2025-10-17T02:23:22.913486,0.05746192,1.00000000,False
2025-10-17T02:23:52.914701,0.07116468,1.00000000,False
2025-10-17T02:24:22.915676,0.06498627,1.00000000,False
2025-10-17T02:24:52.916249,0.07612359,1.00000000,False
2025-10-17T02:25:22.916964,0.06259551,1.00000000,False
2025-10-17T02:25:52.917776,0.04966846,1.00000000,False
2025-10-17T02:26:22.918154,0.07727443,1.00000000,False
2025-10-17T02:26:52.919166,0.10252566,1.00000000,False
2025-10-17T02:27:22.919968,0.05302321,1.00000000,False
2025-10-17T02:27:52.921338,0.08740955,1.00000000,False
2025-10-17T02:28:22.922024,0.05991328,1.00000000,False
2025-10-17T02:28:52.922592,0.06250755,1.00000000,False
2025-10-17T02:29:22.923512,0.05993125,1.00000000,False
2025-10-17T02:29:52.924175,0.10426984,1.00000000,False
2025-10-17T02:30:22.924700,0.05928007,1.00000000,False
2025-10-17T02:30:52.925584,0.08783690,1.00000000,False
2025-10-17T02:31:22.925813,0.05252454,1.00000000,False
2025-10-17T02:31:52.926771,0.07796050,1.00000000,False
2025-10-17T02:32:22.927539,0.08489469,1.00000000,False
2025-10-17T02:32:52.928243,0.04290512,1.00000000,False
2025-10-17T02:33:22.928549,0.07543398,1.00000000,False
2025-10-17T02:33:52.929544,0.03151132,1.00000000,False
2025-10-17T02:34:22.929890,0.04869676,1.00000000,False
2025-10-17T02:34:52.930988,0.02895888,1.00000000,False
2025-10-17T02:35:22.931971,0.04419439,1.00000000,False
2025-10-17T02:35:52.932438,0.13320883,1.00000000,False
2025-10-17T02:36:22.933906,0.06248584,1.00000000,False
2025-10-17T02:36:52.934826,0.02553558,1.00000000,False
2025-10-17T02:37:22.935490,0.05224374,1.00000000,False
2025-10-17T02:37:52.936058,0.10580609,1.00000000,False
2025-10-17T02:38:22.936828,0.04050133,1.00000000,False
2025-10-17T02:38:52.937671,0.06509356,1.00000000,False
2025-10-17T02:39:22.938383,0.06737133,1.00000000,False
2025-10-17T02:39:52.939079,0.04149780,1.00000000,False
2025-10-17T02:40:22.939793,0.10228206,1.00000000,False
2025-10-17T02:40:52.940450,0.05240929,1.00000000,False
2025-10-17T02:41:22.941111,0.03685098,1.00000000,False
2025-10-17T02:41:52.941634,0.12321755,1.00000000,False
2025-10-17T02:42:22.942435,0.03285815,1.00000000,False
2025-10-17T02:42:52.943373,0.04097474,1.00000000,False
2025-10-17T02:43:22.944124,0.03071744,1.00000000,False
2025-10-17T02:43:52.944524,0.03100487,1.00000000,False
2025-10-17T02:44:22.945506,0.06757881,1.00000000,False
2025-10-17T02:44:52.946368,0.04088628,1.00000000,False
2025-10-17T02:45:22.947432,0.01900624,1.00000000,False
2025-10-17T02:45:52.948005,0.02464517,1.00000000,False
2025-10-17T02:46:22.948290,0.03177592,1.00000000,False
2025-10-17T02:46:52.949355,0.03883826,1.00000000,False
2025-10-17T02:47:22.950096,0.02403077,1.00000000,False
2025-10-17T02:47:52.951306,0.03347336,1.00000000,False
2025-10-17T02:48:22.951771,0.02732590,1.00000000,False
2025-10-17T02:48:52.952194,0.05847764,1.00000000,False
2025-10-17T02:49:22.952720,0.03432440,1.00000000,False
2025-10-17T02:49:52.953857,0.06807672,1.00000000,False
2025-10-17T02:50:22.954512,0.08011366,1.00000000,False
2025-10-17T02:50:52.955075,0.11102090,1.00000000,False
2025-10-17T02:51:22.955954,0.10720409,1.00000000,False
2025-10-17T02:51:52.956122,0.05066507,1.00000000,False
2025-10-17T02:52:22.957010,0.06587676,1.00000000,False
2025-10-17T02:52:52.957665,0.04622903,1.00000000,False
2025-10-17T02:53:22.958346,0.07368095,1.00000000,False
2025-10-17T02:53:52.959209,0.09671833,1.00000000,False
2025-10-17T02:54:22.959927,0.11388160,1.00000000,False
2025-10-17T02:54:52.960954,0.14787921,1.00000000,False
2025-10-17T02:55:22.961741,0.05439654,1.00000000,False
2025-10-17T02:55:52.962296,0.06340668,1.00000000,False
2025-10-17T02:56:22.963298,0.04996234,1.00000000,False
2025-10-17T02:56:52.963346,0.05304226,1.00000000,False
2025-10-17T02:57:22.964260,0.06590953,1.00000000,False
